ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Educational Assistant,Teaching Assistant ATOC 531 Dynamics of Current Climates,McGill University,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=0c30bdda4dd6ea5f&bb=HvF9qQnZJyP05QqIXhZyS1sRNsDV80qyNe8btNRXBNs0kVBaEp_9ZP8L1-Ch9XIu73efep57BYSDYcyJ7hL0inVVWVE6e8JrZs5SRTLapEGWX-oi1bbhB4c-OQWh6BQ9&xkcb=SoCU67M3-yMznByKB50GbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant MECH 360 - Principles of Manufacturing,McGill University,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=77eba322d1f96929&bb=HvF9qQnZJyP05QqIXhZyS-lYhn7ZPs_T-RMbKNEySV6kgVOKtMqOZSjbPIDqV_26cm3XSDsktPYC3R_UgHGh6gdVti33a5TE-m_sRmWFNv4CHIDFOh9G9VPrrT5hb6TV&xkcb=SoAJ67M3-yMznByKB50FbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,Educational Assistant,Teacher Assistant,Treasure Garden Childcare Center,"Innisfil, ON",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=b94af617b741f087&bb=LRpEe3B-Q0Twqsmma4-XBZvSSnE0yxIiW6ov7axJAi8BFnHRTRee5qaiEMEFw6dqTunh2eDAJ5WWCqr0YjjJG2BO95PIhf0u3TbwkNt5FfFr_dDkH0UU59DrV7q8zqDL&xkcb=SoB267M3-yNOFwSVwh0LbzkdCdPP&fccid=5074fe7f64e96fdb&cmp=Treasure-Garden-Childcare-Center&ti=Teaching+Assistant&vjs=3
24/07/2024,Educational Assistant,Early Learning Assistant (full-time),YMCA of Northeastern Ontario,"Hybrid work in Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=163dfa9f0a28d833&bb=LRpEe3B-Q0Twqsmma4-XBe5fLusH3TGxluvn_8EAoLu4EWWUuXNZFkcGmw_My-Jzziqck0kTTskiuIDqzTuSrSUVD_A3j5_RrL_Q7Nl2uhEeB31qq9Lid_m-P7zPiTXu&xkcb=SoDC67M3-yNOFwSVwh0KbzkdCdPP&fccid=ad77816e7ed17761&vjs=3
24/07/2024,Educational Assistant,"Assistant Professor of Teaching, Tenure Track",University of British Columbia,"Vancouver, BC",Posted 14 days ago,"$120,000–$130,000 a year",https://ca.indeed.com/rc/clk?jk=5fc62468e025ff6e&bb=LRpEe3B-Q0Twqsmma4-XBeJRGumU7mk0tzZuHwaGb_2wPwOEl6WIQ_bado9skRejKLTW76XLls-XmOdU0BaGKKYTN1ihKwftegk0_NOnRySukDQkoXD32pD7JX7kCMhu&xkcb=SoBf67M3-yNOFwSVwh0JbzkdCdPP&fccid=462e6068c17c7702&vjs=3
24/07/2024,Educational Assistant,Executive Assistant to Director of Education,Seabird Island Band,"Agassiz, BC",Posted 6 days ago,$37.85 an hour,https://ca.indeed.com/rc/clk?jk=52e4a306326bf79c&bb=LRpEe3B-Q0Twqsmma4-XBWXPURNQjgB8xny-ZEmaZqwEPpebdj7JxdVVMxW268f8pxx-uf6AsknmKC_qgcWFWseFotlkLk1Cq0X7ARDBU21kDxdXewNthN05jvYd2tKR&xkcb=SoDr67M3-yNOFwSVwh0IbzkdCdPP&fccid=02ec4e7c1d0b0300&vjs=3
24/07/2024,Educational Assistant,Teaching Assistant,Kumon Math & Reading Centre of Bowmanville,"Bowmanville, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=e33583855c97a00a&bb=LRpEe3B-Q0Twqsmma4-XBXaUCiolDxCBmB8euN8Q7r5lxiKXMb-OfBiK2qwsmRCwjUptez8UgAqdXZsrNqERmLmG0uOJ434Wi2ylQLV802lmJU6FK5eCoinIqKhjNolL&xkcb=SoBl67M3-yNOFwSVwh0PbzkdCdPP&fccid=3dfc2713227c2270&cmp=Kumon-Math-%2526-Reading-Centre-of-Bowmanville&ti=Teaching+Assistant&vjs=3
24/07/2024,Educational Assistant,Supply Teaching Assistant,BROOKLIN MILL MONTESSORI SCHOOL,"Brooklin, ON",Active 2 days ago,$18–$20 an hour,https://ca.indeed.com/rc/clk?jk=1133375cb5f1c3c1&bb=LRpEe3B-Q0Twqsmma4-XBcYSvzkaRcnk23KUAyJpyQ6-23ChRp7kISVe1W2yYWpKLR2Yavrm6AV7V-5Nql_5jlZzU-4VWwCQvwTJxqegkUYU5BHz7hoC9UyMl90ZJq_P&xkcb=SoDR67M3-yNOFwSVwh0ObzkdCdPP&fccid=a7c45987642fcef3&cmp=Brooklin-Mill-MOntessori-School&ti=Teaching+Assistant&vjs=3
24/07/2024,Educational Assistant,Education Assistant - French,School District #75 (Mission),"Mission, BC",Posted 30+ days ago,$31.93 an hour,https://ca.indeed.com/rc/clk?jk=cb8a58d2b03ac2c4&bb=LRpEe3B-Q0Twqsmma4-XBYOC4I8VkSukIkkaluc94mIVPHXorwTyBbzMi5GE0j8uC8pqWr5TRC2KoHo-Xft5-Pn25oBR_OaTejCBtuf-N10AGH5A1-FUADAMl4NO8Cn4&xkcb=SoBM67M3-yNOFwSVwh0NbzkdCdPP&fccid=6250189c76fb9d98&vjs=3
24/07/2024,Educational Assistant,R Educational Assistant 3hr (Permanent) - Henderson Elementary School,Mountain View School Division,"Dauphin, MB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=a739a7db3074252c&bb=LRpEe3B-Q0Twqsmma4-XBaj5HFzUwQACVFoVUD2YOrclzHPpKhnVb_UbNsbAZlmZMSgSqKe1oCftWNML2ztGqQt-QO0Zh1K82p36VonEHsYhdhGOApNU8LdpqrYtf4Ik&xkcb=SoD467M3-yNOFwSVwh0MbzkdCdPP&fccid=9be67b953531ef87&vjs=3
24/07/2024,Educational Assistant,teacher's aide,Aitchison School of Canada Inc.,"Stoney Creek, ON",Posted 30+ days ago,$27.50 an hour,https://ca.indeed.com/rc/clk?jk=cf61444cba6fe97e&bb=LRpEe3B-Q0Twqsmma4-XBZVUPZnTbe8mQg-VVUXhOksebLVpJH-ZLr1DR7_U4RnKhxk56XG09s337PrForG4RN4kMKXAmJFXAdVsj0rDCvwDNas_rj07mw%3D%3D&xkcb=SoAR67M3-yNOFwSVwh0DbzkdCdPP&fccid=c5f61881dd4398f8&vjs=3
24/07/2024,Educational Assistant,Exceptional / Special Education Teaching Assistants (Contract) - AZ,Teach Away Inc.,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=1f20e8ba068750be&bb=LRpEe3B-Q0Twqsmma4-XBfJ7rB-_LINU551o6K2R51ik24uKAbVCUx8F77R2WwaPsCv5MxL9KJCJKF9SrFsb4FJc7zXItR_sSxGono2NcoGhhUbVEL-g8jap5Cu9kjvt&xkcb=SoCl67M3-yNOFwSVwh0CbzkdCdPP&fccid=76435e9b3d44e927&vjs=3
24/07/2024,Educational Assistant,S2425-13 Educational Assistants - Aurora Middle School,Northern Lights Public Schools,"Lac La Biche, AB",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=f8e8da75500a04b8&bb=LRpEe3B-Q0Twqsmma4-XBSS-rnDM7CGV7Qfu9oFGyQ_s09ExDCDUeGIJNBpoZCTiXpIWp8PnIXQom3ik4L5bMC9kh2Ul3vj_1v40LJ2UvMKE-sqXCDOHo7E9eidwJwBD&xkcb=SoA467M3-yNOFwSVwh0BbzkdCdPP&fccid=2cb043d1885252f2&vjs=3
24/07/2024,Educational Assistant,"Administrative Assistant, Chair, Community Learning Support & Corrections Education",Northern Lakes College,"Peace River, AB",Posted 7 days ago,"$47,976–$58,548 a year",https://ca.indeed.com/rc/clk?jk=32900437192d1ee1&bb=LRpEe3B-Q0Twqsmma4-XBX3JmZua3kHntixWNijhknOse3cB7HYNU749ckNXs7Hb3xMjBntEU5xGFoPnqTB6Km_ENTk0HHpz60JOkDDzCtAkb22V-4VAHhUjmBCN8EBk&xkcb=SoCM67M3-yNOFwSVwh0AbzkdCdPP&fccid=bf81b96d8a01eca6&vjs=3
24/07/2024,Educational Assistant,Education Assistant - Sacred Heart Elementary,Catholic Independent Schools of Vancouver...,"Delta, BC",Posted 11 days ago,$19.62–$33.86 an hour,https://ca.indeed.com/rc/clk?jk=78365c0ea5b56b6e&bb=LRpEe3B-Q0Twqsmma4-XBWSrdE5WHDl3vVkIsWtTV5ZoanTPbaQXw4BpNjkx_ZbTS_uG1QhBZD6vnWnMoUPcmZymSMZEAAfo-0sQV-Q6nfcWYdDmQrBWCSUzU8TFxfG0&xkcb=SoAC67M3-yNOFwSVwh0HbzkdCdPP&fccid=ee9ee9c695e737e7&vjs=3
24/07/2024,Educational Assistant,Teacher Assistant Job Posting,Eskasoni School Board,"Eskasoni, NS",Posted 20 days ago,"$34,534–$38,865 a year",https://ca.indeed.com/rc/clk?jk=9a6153c966836b26&bb=LRpEe3B-Q0Twqsmma4-XBWlbTf6lkD-syA9MvJeg_XJn4tintvvZug04wzmrXcg7o3SAx9y-Ec4lz1MvXFkVllRaipeHPs_ckyccMpPOqThguTcH5PVa-kon_BmLXs4e&xkcb=SoC267M3-yNOFwSVwh0GbzkdCdPP&fccid=5b566aa7c6a12a94&vjs=3
24/07/2024,Educational Assistant,Education Assistant - Replacement Step #1,School District #60 (Peace River North),"Rose Prairie, BC",Posted 27 days ago,$26.24–$31.43 an hour,https://ca.indeed.com/rc/clk?jk=8941dbd8ac5a2bc7&bb=LRpEe3B-Q0Twqsmma4-XBWXPURNQjgB8sX44Q1qhz-RTd8xrPzWVs5koxkC6Xs5nqHLQbldrYxwsJRvqci5GWTpL0EXEPeJTheYmWKOmlD27nJ_Mzkw9P1yPF0tc5-Jv&xkcb=SoAr67M3-yNOFwSVwh0FbzkdCdPP&fccid=47a5d0471b5f766b&vjs=3
24/07/2024,Educational Assistant,Temporary Part Time ECS Educational Assistant,Peace Wapiti Public School Division,"Rycroft, AB",Posted 30+ days ago,$19.48–$25.64 an hour,https://ca.indeed.com/rc/clk?jk=f56632c5600e6b9c&bb=PsCewX6tKLi36CMpikjMlt9z2qBV4y5xlfRdFXJjPxgaeH6ceqqimPh_vXuRZu1BCSbJO_G-9wREPGrAeN5XUCGzdch3f87_Yjuv3uCKlVrnmqi7fcwK2v0kAmHwmXmL&xkcb=SoDi67M3-yNIruwnDB0LbzkdCdPP&fccid=12f4a38060d5ec47&vjs=3
24/07/2024,Educational Assistant,Educational Assistants (2) - Bell's Point Elementary School,Lac La Ronge Indian Band,"La Ronge, SK",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=96653ed48c8a452d&bb=PsCewX6tKLi36CMpikjMlg5OVoFFqQ2ONU0JEWULJ3XsoMqt6hog1KMd7mTonPO76j0KGEIytRGJCwZr4-ml1eZB_DAIzTDBUzD6GUWTJ-g8Ldof4bkt_s9aBTY9FHuR&xkcb=SoBW67M3-yNIruwnDB0KbzkdCdPP&fccid=e082683e6e0bb617&vjs=3
24/07/2024,Educational Assistant,Casual Spanish Bilingual Educational Assistant,Edmonton Catholic Schools,"Edmonton, AB",Just posted,$19.70 an hour,https://ca.indeed.com/rc/clk?jk=9665b5dd25fac74e&bb=PsCewX6tKLi36CMpikjMlsj0cw5awx3EDowrIwqtWZFsjRGVF96eY7RF_1dWxlnBFWOEok-rQuV14OlXKPlFPAQ_l1k-ZVwYbu7TqE3Wgx3LNXVF-55kSwjklT8KU6qD&xkcb=SoDL67M3-yNIruwnDB0JbzkdCdPP&fccid=0ada8151ee26a478&vjs=3
24/07/2024,Educational Assistant,Substitute Educational Assistants,Grande Prairie Public School Division,"Grande Prairie, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a28b184d73728414&bb=PsCewX6tKLi36CMpikjMlgmIsFw0oImB2p3Z2xI16iSicNUDkS9Y5dLT932E_mA8-hpa-Oo64qiLnVMTdeR1yjWFloyhvYmJZl2Cqj_1_hX8rh1_s6p7UTcnRarQulK_&xkcb=SoB_67M3-yNIruwnDB0IbzkdCdPP&fccid=c55463f25120a4ed&vjs=3
24/07/2024,Educational Assistant,Early Learning Education Assistant - Children of St. Martha School,Holy Spirit Roman Catholic Separate School...,"Lethbridge, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c7f7c7b0e9d51258&bb=PsCewX6tKLi36CMpikjMlu8mKbk0hVgYoZFnLKgW-7lqAL_TBL7W3-cjr5SQoJoaUkCJET24SWoZYs_84WideNh6JfPr_21eEVpmZH1jbVbpKec5n7mUuPBJb0zEBfqj&xkcb=SoDx67M3-yNIruwnDB0PbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Educational Assistant,Teaching-Therapeutic Assistant,Providence Child Development Society,"Calgary, AB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f9249599e0e49541&bb=PsCewX6tKLi36CMpikjMlqzsT1tU4p3WPNjbT5p1Y9fpRHy2DW4DtwfL_wkjRqeLb1VM7QRw7xhXT4onYHF6cy50_kCp0_QA1zpybaesH6NWUaqKlbKLmcj6ZrHPtuW9&xkcb=SoBF67M3-yNIruwnDB0ObzkdCdPP&fccid=3a37b41918310a75&vjs=3
24/07/2024,Educational Assistant,Fall 2024 - Chemistry Teaching Assistants,McGill University,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8a38eaf950af91c3&bb=PsCewX6tKLi36CMpikjMlokG-mw6ASTZl1npitlqA5fz6BhKCYFkze5trytG6ZTkseSaMG0ooYJn-wmcBfwoD5aL4b3GV71fXgSMP5j7iex9_kpdMDxYPlKtbECkslJU&xkcb=SoDY67M3-yNIruwnDB0NbzkdCdPP&fccid=367ae0b0728910f4&vjs=3
24/07/2024,Educational Assistant,Teacher / Teacher Aide (Casual Inventory),Indigenous Services Canada,"Ohsweken, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=8f2cec8ead864a71&bb=PsCewX6tKLi36CMpikjMlkwPo6ZYw_OtMMuZMFNc0KckpI8YKxzyUjF_nKpMwG7cGnsLU5z5e0-0FxR6r6EwHHtpVvjBkUdmGg6I9ousd6FfVc-g5NpaUvCgBVlQxrwf&xkcb=SoBs67M3-yNIruwnDB0MbzkdCdPP&fccid=5a173c067166ed66&vjs=3
24/07/2024,Educational Assistant,"Assistant Professor of Teaching, Tenure Track",University of British Columbia,"Vancouver, BC",Posted 14 days ago,"$120,000–$130,000 a year",https://ca.indeed.com/rc/clk?jk=5fc62468e025ff6e&bb=PsCewX6tKLi36CMpikjMlkkeAHkIlaEzh-TkZIKgK3G-YC95Rbu64Z3yssEKnWIjkX9sUyLFJTVolhgWmi1N75rzh-O7010LzRGymzczZ-aiRTgmsxrTgE1xkVkROH4F&xkcb=SoCF67M3-yNIruwnDB0DbzkdCdPP&fccid=462e6068c17c7702&vjs=3
24/07/2024,Educational Assistant,R Educational Assistant 3hr (Permanent) - Roblin Elementary School,Mountain View School Division,"Dauphin, MB",Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=b93c5e6b4fa0e5a5&bb=PsCewX6tKLi36CMpikjMliaH_V8YhIEgQODdKAQCyx0k6EjbH8aYf--u5xKL9SiEfN0h90hJA0PKq0-aFyKGZgGqyYJHLfuIunMWBk-kwrYnsGq8f3-dP3w7CWDb28-x&xkcb=SoAx67M3-yNIruwnDB0CbzkdCdPP&fccid=9be67b953531ef87&vjs=3
24/07/2024,Educational Assistant,Early Learning Assistant (full-time),YMCA of Northeastern Ontario,"Hybrid work in Greater Sudbury, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=163dfa9f0a28d833&bb=PsCewX6tKLi36CMpikjMli1uFUPVnDvoc_KQ81skqgG6aZw5QBawogQ7a5Ew9Mf11c3F8QHuEyFxvDOAD_XjErh0O4oQJuLMRnPdQhg-NOGHFhcNZRLjxl5N_6QGuRis&xkcb=SoCs67M3-yNIruwnDB0BbzkdCdPP&fccid=ad77816e7ed17761&vjs=3
24/07/2024,Educational Assistant,Executive Assistant to Director of Education,Seabird Island Band,"Agassiz, BC",Posted 6 days ago,$37.85 an hour,https://ca.indeed.com/rc/clk?jk=52e4a306326bf79c&bb=PsCewX6tKLi36CMpikjMlnaMZknlgGnRbzZ_dqA3LM-xldFG8zfauhv1lFGCIQlixVlNr9wLQg4vn5iyr9I_MV4N_SBOx0cByj5aMbeVuVJimM4xFG9Rhlv2d3zZl6FN&xkcb=SoAY67M3-yNIruwnDB0AbzkdCdPP&fccid=02ec4e7c1d0b0300&vjs=3
24/07/2024,Educational Assistant,Education Assistant - French,School District #75 (Mission),"Mission, BC",Posted 30+ days ago,$31.93 an hour,https://ca.indeed.com/rc/clk?jk=cb8a58d2b03ac2c4&bb=PsCewX6tKLi36CMpikjMlivvOmGjvvfHgM2_aiRzOnzoBAKZyyk9TTG_1JvP85YAvLT8PWUX39KuMxRwamJNc1FFJKcJCEbon4GYJJScy1wWeVIzDlHFp0wvWrlFk5sT&xkcb=SoCW67M3-yNIruwnDB0HbzkdCdPP&fccid=6250189c76fb9d98&vjs=3
24/07/2024,Educational Assistant,S2425-13 Educational Assistants - Aurora Middle School,Northern Lights Public Schools,"Lac La Biche, AB",Posted 29 days ago,,https://ca.indeed.com/rc/clk?jk=f8e8da75500a04b8&bb=PsCewX6tKLi36CMpikjMluXR6dRg9QklSEDKNWOXFXMD93GkniQfmznZP8TI6AZ2LeYtknuMuXc7p9TEYJypvReDpE4rMRHaEgFaD1QDleMd1Urdj-eVteoOeuylwirL&xkcb=SoAi67M3-yNIruwnDB0GbzkdCdPP&fccid=2cb043d1885252f2&vjs=3
24/07/2024,Educational Assistant,Teacher's Aide - Alternative School,The Forest Courtyard Initiative,"Tottenham, ON",Active 14 days ago,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=e1da12fcc9b1965d&bb=PsCewX6tKLi36CMpikjMljYVlS_jOWGqoIEUqxqLmWj91vCDHixGFsd-nlxhlvDJx4fS2g7IPfdJyYc0624_4qlWtkXXciyUxvHTSvhHtLIA_JT5TQ9WYUTDrW6FK3AH&xkcb=SoC_67M3-yNIruwnDB0FbzkdCdPP&fccid=17206f6cd1a60092&cmp=The-Forest-Courtyard-Initiative&ti=Teacher%27s+Aide&vjs=3
24/07/2024,Educational Assistant,Assistant Math Learning Centre Director,Mathnasium (ID: 8603101),"Newmarket, ON",,,https://ca.indeed.com/rc/clk?jk=417b80c6dfc4e0f5&bb=oM3qT2mgYxXBDPM4cJU4RwZfF2PPBpQbT9a8JaTbLs0_beJi8QLGcQsHT81z1noCCm0bMQ5eDbF9v38kKr7wQ0tWf6xely57d16MiSYf1jCji_Oagl9ineu5oFtwYcyV&xkcb=SoC667M3-yNCRKSsD50KbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Educational Assistant,Dance Teacher/Teaching Assistant,Markham School of Dance,"Markham, ON",,,https://ca.indeed.com/rc/clk?jk=8eb2f85e8b62d7fe&bb=oM3qT2mgYxXBDPM4cJU4RxI37zBCMEsQfE05P2jWQXtX5BdyGmnrMZMiL7Cgh2s1lMDFX16m9ARRVOWfPSp211QF2q1YEgOC2vTv-h3uuXcbH22CBNj04B2gNPiSpqDN&xkcb=SoAn67M3-yNCRKSsD50JbzkdCdPP&fccid=fb7507b9bbbe7ff9&cmp=Markham-School-of-Dance&ti=Dance+Instructor&vjs=3
24/07/2024,Educational Assistant,Classroom Aide on Call,Vancouver Talmud Torah Association,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=d508d529949b422a&bb=oM3qT2mgYxXBDPM4cJU4RxSnjAKbQtpSOGoBH3KIJFzQRvajH9wZ9KrUxLYhlfkVWYKS7F7JoEuUAtWh_kjFCawx8fyrEkmj_s_SAacL_JO31m6lyL2R0RGAWvuE0n_H&xkcb=SoCT67M3-yNCRKSsD50IbzkdCdPP&fccid=6fe05f211d283eb2&vjs=3
24/07/2024,Educational Assistant,S24023 Educational Assistant - Jordan's Principle,Lethbridge School Division,"Lethbridge, AB",,,https://ca.indeed.com/rc/clk?jk=29dc55e28134c1fb&bb=oM3qT2mgYxXBDPM4cJU4RwEKvhsDF_Woo9z-QFXKccelvsTFJV31dlUjzJkle1irNq9WXqbs8RZ1ATJgcwEG-kkPXZmQlDIzIFWr4Pd4zkIXhcp3KSfxSCEM39P4myfd&xkcb=SoAd67M3-yNCRKSsD50PbzkdCdPP&fccid=fbee6c7b38f002d1&vjs=3
24/07/2024,Educational Assistant,Aide-éducateur(trice) en petite enfance,Aféseo,"Embrun, ON",,,https://ca.indeed.com/rc/clk?jk=158688eff320454f&bb=oM3qT2mgYxXBDPM4cJU4R9FTeZJFyM72fHWJWjReltjXxbZoDArmCqY8ZNfURK1M_cch9HWuEy28WRQwuatYB0nbHsm1pgDtrp7lTHKxJNw1hjSacci8pG2jFfvJB6Qh&xkcb=SoCp67M3-yNCRKSsD50ObzkdCdPP&fccid=2fe9401c7cb19f99&cmp=Af%25C3%25A9seo&ti=%C3%89ducateur+De+La+Petite+Enfance&vjs=3
24/07/2024,Educational Assistant,PE - 2 Specialized Educational Assistants / 2 Assistants-es en éducation Spécialisés-es,TFS-Canada's International School / TFS-l'École...,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=444004bd65f15967&bb=oM3qT2mgYxXBDPM4cJU4R-kepUCuV6zhDduNCMLXLMES3WRhA8NKVytcoOVPe_Mg8yMhaZ66Myoh0oVVBPtepde_6LNDzJmmCnd6WuHujTMmjgvGPIVjz-1LxODBZDO6&xkcb=SoA067M3-yNCRKSsD50NbzkdCdPP&fccid=59592627720d0133&vjs=3
24/07/2024,Educational Assistant,Early Childhood Educator (ECE) - Teaching Assistant,The Prep Montessori Daycare,"Winnipeg, MB",,,https://ca.indeed.com/rc/clk?jk=310b9370219eafa6&bb=oM3qT2mgYxXBDPM4cJU4R0ktS7JAuO1O7ZG5wKZ6_a6Hh0R0pI1FlKdwzCHKRuiWvLmVJubHvGYDpSgK6iTsBJy58NPMxrc5t2taKx6rQsAGTjUErZQV4DZ2VsOlO7pR&xkcb=SoCA67M3-yNCRKSsD50MbzkdCdPP&fccid=65b6ae63e5d04566&cmp=The-Prep-Montessori-Daycare&ti=Early+Childhood+Teacher&vjs=3
24/07/2024,Educational Assistant,Volunteer Teaching Assistant (Calgary) - Yes We Code,Hakili Community for Sustainable Development,"Calgary, AB",,,https://ca.indeed.com/rc/clk?jk=caa2213db518dcac&bb=oM3qT2mgYxXBDPM4cJU4Rz70HaCgZAjezjpPySG0CibXb3HNZseCLL5OgXwQI4CRBofb9VneX4MQdsq4snWJm97_cRdeZQNy3alaKXdSvdeBbzX0EXasKk-UEk51PAMq&xkcb=SoBp67M3-yNCRKSsD50DbzkdCdPP&fccid=dbc752ee8d9b178b&cmp=Hakili-Community-for-Sustainable-Development&ti=Teacher&vjs=3
24/07/2024,Educational Assistant,Assistant Director Mathnasium Learning Centre,Mathnasium,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=00430fdc693c6f3c&bb=oM3qT2mgYxXBDPM4cJU4RxZMXnQNxOPuoFLM2N53T2beRrKwl7QtFjrQQ2FmECCJioLHjSQC75e7axSeya37jHODfephUw8DyzSTh78aLdbe6H2PGg68CMICM8Rd-5nS&xkcb=SoDd67M3-yNCRKSsD50CbzkdCdPP&fccid=83eaf9fc7110c82d&vjs=3
24/07/2024,Educational Assistant,AIDE ÉDUCATEUR(TRICE),LCI Education,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=6ba70c26d3592b33&bb=oM3qT2mgYxXBDPM4cJU4R4K2GFaI9lJg4XILt8j6bpm3ukKq8KVfh7LCae7Mi2TrOa9N28DeObnn3LD864hQTfdWchSTkjuVMizcp5qcX6UKHNiLJ_cXbUuNGuoGmeNw&xkcb=SoBA67M3-yNCRKSsD50BbzkdCdPP&fccid=3d70d78e8d51a209&vjs=3
24/07/2024,Educational Assistant,Assistant Math Learning Centre Director,Mathnasium (ID: 8000201),"Airdrie, AB",,,https://ca.indeed.com/rc/clk?jk=8a0540c351e94cf7&bb=oM3qT2mgYxXBDPM4cJU4Ryniak_aZEiSq3iKtYS-CPqssAkA-JK6K-U07HBlfSdkUTOIe7JkxWpR_5xjgLt7-Emnw4-idPhjpHl3B7mFfY7tTz-wVOAcuT4MUXWLBaOx&xkcb=SoD067M3-yNCRKSsD50AbzkdCdPP&fccid=dd616958bd9ddc12&vjs=3
24/07/2024,Educational Assistant,Assistant Manager - Math Learning Centre,Mathnasium of Scott Road,"Surrey, BC",,,https://ca.indeed.com/rc/clk?jk=1aecf769d6133223&bb=oM3qT2mgYxXBDPM4cJU4RwCha39YlldZQIhYDrbzbfY43ugv1s-YiT-l-gAbJN5TqHPpf5fKVKQzVU_7GxOv1OpIO6peYHEqaW0L76A0XSq9vAiKgbDIUGD8hlPP6Np5&xkcb=SoB667M3-yNCRKSsD50HbzkdCdPP&fccid=83eaf9fc7110c82d&cmp=Mathnasium&ti=Center+Manager&vjs=3
24/07/2024,Educational Assistant,"Continuing Care Assistant Progressive Education Instructor - Windsor, Nova Scotia",Eastern College,"Hybrid work in Halifax, NS",,,https://ca.indeed.com/rc/clk?jk=70f765e9a515a1d0&bb=oM3qT2mgYxXBDPM4cJU4RwrvR-FVQp7patkwP5YubSQQw1r1tagonzMyHFbeUvI3J9AW4R9MNKQ8NqCOHVM56RVxtz4jnb3pyzKlEUef9yCXNpPJlI5gvQuQiIlWq3qR&xkcb=SoBT67M3-yNCRKSsD50FbzkdCdPP&fccid=e282d86e14d2954a&vjs=3
