ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Technical Support Specialist,Spécialiste de soutien en géomatique/Technical Support Specialist,Brandt,"Laval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f9d95454713fa64f&bb=djHF71oUCslCrQYsIu1VJuTaF4I_lsN8TLBaClsTK9IpilD_kejYm5Y8_MaRdqrgE8VJxklMTnATeg9E4di3SF-3CmWlrvSUH50r-MYl5X6l8DBWovYOuqgdd7zAc8YD&xkcb=SoCD67M3-yV6EpAfD70DbzkdCdPP&fccid=a3cadf55c2eb1a08&vjs=3
24/07/2024,Technical Support Specialist,QA Specialist / Spécialiste Assurance Qualité,KRAFTON Montreal Studio,"Hybrid work in Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=87ec5450ce8f2367&bb=djHF71oUCslCrQYsIu1VJnGXF2Q3vhbWl45Qof2IFEpSGhu7alMP0PGDMpxDI8Fp9dC9Q90xXFfEsimHesHU6SKXleO43UaT21pNz6onGDO8Lce0rJQactCXgsOOGNQB&xkcb=SoA367M3-yV6EpAfD70CbzkdCdPP&fccid=f7e8a8532fac28be&vjs=3
24/07/2024,Technical Support Specialist,Senior Technical Sales Specialist - Microsoft Security,BDO,"Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=f42957097a91a97c&bb=djHF71oUCslCrQYsIu1VJr1rtpssOTYhcP3Wlopc-RzTbzD1vYuhq7nOTLwCqDdjYKgAVuv4U2v3Mvn_md4GgNFVg6Zm-RGV0NLO7Qmi1WRcG7wu4ttFnDUUhni2kqS2&xkcb=SoCq67M3-yV6EpAfD70BbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Technical Support Specialist,CYBER METRICS AND REPORTING SPECIALIST,Allstate,"Hybrid work in Markham, ON",Posted 20 days ago,,https://ca.indeed.com/rc/clk?jk=e93a2e77de8816a5&bb=djHF71oUCslCrQYsIu1VJnYmx9xE6xVXLVAwgCmv94d1Tf0VHeROO7nFuXTjf5Yixpoqrg8bL00Bheq1l64s2rkbmtAeqizZK8OdFltHbYdz-XoRCCcQSQ%3D%3D&xkcb=SoAe67M3-yV6EpAfD70AbzkdCdPP&fccid=3a71a4d2f7990a25&vjs=3
24/07/2024,Technical Support Specialist,Database Administrator,Canadian Nuclear Laboratories,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=bb34055287059d84&bb=djHF71oUCslCrQYsIu1VJnYmx9xE6xVX-7UShuWT4qZF4cBGYeQY1fqd68pNL8PCxhL_i4KrOYzf4DGlqoDo8q071AgRU52gFyrNdhPwsK3ba6X4eU9c0g%3D%3D&xkcb=SoCQ67M3-yV6EpAfD70HbzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Technical Support Specialist,Bilingual Technical Support Specialist,BFG Enterprise Services,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=2e5bbd58c9e71163&bb=djHF71oUCslCrQYsIu1VJtx23w_Fl_hU512tQA7cU9Vlht_KpG-IfAgfhbLqgAPyzPasbk2WF4keLnULTP2cuymHUI3hBzot9PFs0lI3wKw6GLKcWj82Sdpr3sMEl3qX&xkcb=SoAk67M3-yV6EpAfD70GbzkdCdPP&fccid=c002a7f209d37185&vjs=3
24/07/2024,Technical Support Specialist,Integration Specialist / Developer,Spatial DNA,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=4e70d7ec563528ff&bb=djHF71oUCslCrQYsIu1VJlQku6JNHURqDWPyhYFEmjuhyWTm0hJg7_r1SezDUinFPTl4YDNNA_ZRylMmf1CGiW97MNwbLhpvRnJMZWen79somsr8K2n73WnPW2Piljoj&xkcb=SoC567M3-yV6EpAfD70FbzkdCdPP&fccid=4b650ca6aae68a48&vjs=3
24/07/2024,Technical Support Specialist,Technical Sales Executive,ThreeDify,"Ottawa, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c290012072c5fbd4&bb=ynN6IF9MKcJ24XmT8_wEpWl948svSJa4U455ExKhBbWzv0hqniuH5Ti5JbvxW3kYiRRBN7wTFlaIXwagGPAuncuvl-vdI2Jk6FPEcSX0sIgWUhE62QuRXXrGejQ1yF-N&xkcb=SoBg67M3-yVzcCgdVz0KbzkdCdPP&fccid=442b0248eb20b41d&vjs=3
24/07/2024,Technical Support Specialist,Spécialiste des Opérations TI/ IT Operations Specialist,Michael Kors,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a5f64acba79ca666&bb=ynN6IF9MKcJ24XmT8_wEpXvbIT5hPW6pUYLFeMpYM5M0eGOfn-FWenznzHJMjB1Eleh9VqIu0EaHIz1T0fCkLqY39TsO3iJGlbpIzI_BxNWxDcUEHARNcUTboUW5OpJA&xkcb=SoD967M3-yVzcCgdVz0JbzkdCdPP&fccid=927356efef1f3075&vjs=3
24/07/2024,Technical Support Specialist,Senior Network Engineering Specialist,Royal Bank of Canada,"Hybrid work in Toronto, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=1982ee83567cb520&bb=ynN6IF9MKcJ24XmT8_wEpcFc0qD-88jpQvS-43RT-WVKf67UzbHWxkZ__DBR1lTXfptGE0qxAi0l8cSodSPRS9b0U6VE5BHXHtItTkMgVySwy_cylW-Vdw%3D%3D&xkcb=SoBJ67M3-yVzcCgdVz0IbzkdCdPP&fccid=537b899e30af3338&vjs=3
24/07/2024,Technical Support Specialist,Customer Experience Operations Specialist (CSOS),CDW,"Toronto, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=0d7f22c4910f71e8&bb=ynN6IF9MKcJ24XmT8_wEpXIW_SGkkGRwmuXyo8OvFAkOo6RKwqGswnUoy7uIcUA6bGt2mYt_lxMYAFMv0wRkpNbTLVyrc_zv-OKvlEpRD-cMJ-vGugDbTg%3D%3D&xkcb=SoDH67M3-yVzcCgdVz0PbzkdCdPP&fccid=d9cf78b5cbf8e15d&vjs=3
24/07/2024,Technical Support Specialist,Dayforce Integration / Technical Consultant,BDO,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=c7c18cfa0c69173e&bb=ynN6IF9MKcJ24XmT8_wEpWNjQz3y-0aEJ5E9GxkszjONOFakeVQjpiXomJc_2Dl0xXpc-8pFftCWC3MOJT4V6RNnnOhQUEzdXwJj7DZgxycd0ES9MTzH1SBRBhWHYbRM&xkcb=SoBz67M3-yVzcCgdVz0ObzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Technical Support Specialist,"Specialist, Cyber Response and Digital Investigation",KPMG,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6fffcabe66182a28&bb=ynN6IF9MKcJ24XmT8_wEpRAP7x87iCmxS3sJkcfkucs98H2M3qiC1ju_nm1iUzIWE9tbrc_CkdgJkwoD2da4016VDcAHDsfYKgCHmglsz1WqAjcVSNQUmw%3D%3D&xkcb=SoDu67M3-yVzcCgdVz0NbzkdCdPP&fccid=2dd390c3a48a7ed0&vjs=3
24/07/2024,Technical Support Specialist,Building Automation Solutions (BAS)Technical Support Senior Analyst,Acuity Brands,"Remote in Brossard, QC",Posted 8 days ago,,https://ca.indeed.com/rc/clk?jk=a7b13af818590093&bb=ynN6IF9MKcJ24XmT8_wEpReTWwSgpMK9R71Hwh8rEOcYauVvndnHAAHJN0uGlkR0LlPpqMjfI9iLCudUpAuVFFC-dr_btzD9J3TQMwwFvFMJlCINJ80PndiKEAEY_D3S&xkcb=SoBa67M3-yVzcCgdVz0MbzkdCdPP&fccid=7fafd2106b16b1de&vjs=3
24/07/2024,Technical Support Specialist,"Specialist, Data Management - Remote",Circular Materials,Remote in Ontario,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3e3ab3a4db493bbb&bb=ynN6IF9MKcJ24XmT8_wEpQCCPixLHN8vxfMVuvRntDv2tnF5vGPYBnI_opx9WFlsQsS5mCWxBmcmWeymTyk-6Jto3a18RmSWbTngwXCelZxYmB3OUK0IagKexvw6R8xg&xkcb=SoCz67M3-yVzcCgdVz0DbzkdCdPP&fccid=1ab594818ceb2ccf&vjs=3
24/07/2024,Technical Support Specialist,IT Infrastructure Specialist / Technical Project Manager,Hollingsgate Workforce solutions,"Hybrid work in Toronto, ON",Active 2 days ago,"$85,000–$95,000 a year",https://ca.indeed.com/rc/clk?jk=97b881582053bbab&bb=ynN6IF9MKcJ24XmT8_wEpadQeq2xO8-aAV00tO8do3uwATY9cUz2w1CzxtgS9rEytoKCmoEGpf75vb84aWosurp4Dm11U0QDLYcl9syWBEw0V1GTiyvg8nohT2ATbhwV&xkcb=SoAH67M3-yVzcCgdVz0CbzkdCdPP&fccid=7139d01f5252e41c&cmp=Hollingsgate-Workforce-Solutions&ti=IT+Project+Manager&vjs=3
24/07/2024,Technical Support Specialist,Network Security Specialist,AstraNorth,"Hybrid work in Montréal, QC",Active 5 days ago,,https://ca.indeed.com/rc/clk?jk=4296ce0f98f0c28a&bb=ynN6IF9MKcJ24XmT8_wEpRAP7x87iCmxgQl9q-6RntAcKbYwKCdOTCskXqr0p3IL1pBH4xggQqXPKGgilM3Tjs17UaG-dQ_9y5dbIKR7lcyxkZWDtW5eTOX5INa9aXAQ&xkcb=SoCa67M3-yVzcCgdVz0BbzkdCdPP&fccid=8116154355837827&cmp=AstraNorth&ti=Network+Specialist&vjs=3
24/07/2024,Technical Support Specialist,Analytics and Implementation Specialist (Remote),Mogo Finance Technology Inc.,,Posted 19 days ago,,https://ca.indeed.com/rc/clk?jk=0baf77ed70cebbf1&bb=ynN6IF9MKcJ24XmT8_wEpb0I1dFxiBhdzcnwAQoL_NOPv34j7smGh9Nh9xb_kkL2bYr3A8kGFcvWK2HiKo5cDarLanXulRxa1BJNsyU02J_d-RqJT5Pbcg%3D%3D&xkcb=SoAu67M3-yVzcCgdVz0AbzkdCdPP&fccid=1dbccd678f2fccb3&vjs=3
24/07/2024,Technical Support Specialist,technical salesperson - wholesale,"LX Hausys Canada, Inc.","Burnaby, BC",Posted 30+ days ago,$32.70 an hour,https://ca.indeed.com/rc/clk?jk=d65222b9d5a32e7f&bb=ynN6IF9MKcJ24XmT8_wEpfEhzOdpD026FKS_mg7i7GEUfG0nfqOTOaqAQSXRb3kMj00P_ud3mvCaMYvzcFijDWPVbgEsW7xeTy40nCKqj3JAeaHvXphx3A%3D%3D&xkcb=SoCg67M3-yVzcCgdVz0HbzkdCdPP&fccid=d1e0dc58485d36ec&vjs=3
24/07/2024,Technical Support Specialist,Client Success Specialist,Mortgage Marketing Animals,"Toronto, ON",Posted 11 days ago,"$50,000–$60,000 a year",https://ca.indeed.com/rc/clk?jk=17b9eb5f7e4d93f2&bb=ynN6IF9MKcJ24XmT8_wEpZQnEmyNbAiQgO8xjJTRSu_-wtPBu1wp60gVpEnifh1bHBRKyabkHiKsrymoci3XR_7DecUPxkGUvQODWUX6_NmdRMw0SpFkXK2wfQOPxVF6&xkcb=SoAU67M3-yVzcCgdVz0GbzkdCdPP&fccid=8d88c40d8a6ffe92&vjs=3
24/07/2024,Technical Support Specialist,"Intermediate Technology Specialist, Digital Developer",Equitable CA,"Hybrid work in Waterloo, ON",Posted 11 days ago,,https://ca.indeed.com/rc/clk?jk=570c114322fe84eb&bb=ynN6IF9MKcJ24XmT8_wEpRAP7x87iCmxDmQ-rKZQT2PvWIwBDEVZiEHMq4RuAdPKUItr_1lH4fk0w2hWbWprFXMTKw5EYHW7CPw_17qUXaltlA9CqczPsi73W0rHAgZn&xkcb=SoCJ67M3-yVzcCgdVz0FbzkdCdPP&fccid=ac28bc2d58529cfc&vjs=3
24/07/2024,Technical Support Specialist,technical sales supervisor,Yaletown Floor,"Burnaby, BC",Posted 9 days ago,$29 an hour,https://ca.indeed.com/rc/clk?jk=09f1422759623f40&bb=ynN6IF9MKcJ24XmT8_wEpWR-y51w6-TANuiZSfmlowbKUa_rm7c3jZvJpW9CkwZSsy7wufhGnm7ygTkBMMr3wkzXcAVnTSCS8X4pA6PoFnBQdJnd0slsKw%3D%3D&xkcb=SoA967M3-yVzcCgdVz0EbzkdCdPP&fccid=eec6e2a95a326ad2&vjs=3
24/07/2024,Technical Support Specialist,Database Administrator (Canada),Broadridge,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=d23682462f4592cc&bb=JCFq5Qs7gTFSlMYFZgVxkoOQI8lc6d31_dzmtySws73_MWlavpWMPxHf1FaSQUsiX2b8F7AiNEqJKpWh_l8U6odTa_dJrPv6-56OjULt00ZrJ0keyMcwFg%3D%3D&xkcb=SoDy67M3-yWNKBRSWh0LbzkdCdPP&fccid=55e246035f02c566&vjs=3
24/07/2024,Technical Support Specialist,"Business Systems Analyst, Capital Markets Technology",Scotiabank,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=1835961c11257063&bb=JCFq5Qs7gTFSlMYFZgVxkhAxmrAcyGy8JNJ5moPwTevC_gu46b5vyVh1PqcpYAMu2NjlRlKx3UwWKs1_AElCZQ0FVDissB6jmAVYUHdCun_EWVvIbFp46g%3D%3D&xkcb=SoBG67M3-yWNKBRSWh0KbzkdCdPP&fccid=3002307a9e5b4706&vjs=3
24/07/2024,Technical Support Specialist,SRE Technical Product Owner,NCR,"Waterloo, ON",,,https://ca.indeed.com/rc/clk?jk=4e8f85fbe68e2dab&bb=JCFq5Qs7gTFSlMYFZgVxkgdUBhUmxeUpxTeZ7fGGLFC66l-54p3P1914DuZu46xuRxNdggBEF2XGlzatJYyW3GmYiFVia85MW7qKF1SzDyWXDdPDdLZiKA%3D%3D&xkcb=SoDb67M3-yWNKBRSWh0JbzkdCdPP&fccid=50597ebf467edd46&vjs=3
24/07/2024,Technical Support Specialist,Security Analyst - FTR - Remote from BC (68758),NTT DATA,"Remote in Burnaby, BC",,,https://ca.indeed.com/rc/clk?jk=1beb1ef1e533ca0a&bb=JCFq5Qs7gTFSlMYFZgVxkr41d_1c2F4fZcJluczzwM3PGljvxj3gQi_E-_tOB7JbvI-_05Ht2buON5XUpVjhuDxkOKfgsOvJ9A4PKQgMn3u8dRFO_E1biqGP6tjZtVLO&xkcb=SoBv67M3-yWNKBRSWh0IbzkdCdPP&fccid=91444a28cb181211&vjs=3
24/07/2024,Technical Support Specialist,Customer Service Specialist - Crypto & Blockchain,CoinUnited.io,"Vancouver, BC",,,https://ca.indeed.com/rc/clk?jk=a62d7a856446422e&bb=JCFq5Qs7gTFSlMYFZgVxkk_oV-_aMYjuBgna1wijoBIn-6RSsg_qsIz2qpa7WbId-wb_7JVnVE6FmqnHUlkcmoBzQpep4nqMxNPmTm321ZeSBaqrg6TV1u8l08QrdGT9&xkcb=SoDh67M3-yWNKBRSWh0PbzkdCdPP&fccid=2261732765e88808&vjs=3
24/07/2024,Technical Support Specialist,Représentant (e) du service à la clientèle,ADP,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=32923f68857887d4&bb=JCFq5Qs7gTFSlMYFZgVxklGai7bKiQdrKbZt6lGKr5WGcYSVfnnL6JD1dR7SPdXEsRGaR8f6dzasEAfYAGFj_0sZHc7yiPZI028FsJSbFE08wicTqRw_Rw%3D%3D&xkcb=SoBV67M3-yWNKBRSWh0ObzkdCdPP&fccid=e996c2d6855fe778&vjs=3
24/07/2024,Technical Support Specialist,Cyber Testing Director,RSM US LLP,"Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=1334b98b48e52548&bb=JCFq5Qs7gTFSlMYFZgVxknWO-rBU7KuQ0bE72MmJFY8JNFQLonH9b8IwNqI7f7ENNf7C2mwVIn4E-qFbW6Qq18AZs17MI2O30dv13UGIIp3CJVj2DcVQ4A%3D%3D&xkcb=SoDI67M3-yWNKBRSWh0NbzkdCdPP&fccid=198b7374e1f8a26f&vjs=3
24/07/2024,Technical Support Specialist,"Workday Integration lead , GFT",Royal Bank of Canada,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=50f391c541a9ed00&bb=JCFq5Qs7gTFSlMYFZgVxkpUqo4IgHX2ZjxamfrkatHqMufuK4aC_8wwzp9B0vv3ll1pOXni_ykSz1HvaS74Proi1W_AjhuYWVF3H6bRQgakjpXDSh0oKNA%3D%3D&xkcb=SoB867M3-yWNKBRSWh0MbzkdCdPP&fccid=537b899e30af3338&vjs=3
24/07/2024,Technical Support Specialist,Business Systems Analyst (HR/Payroll/Finance),City of New Westminster,"Hybrid work in New Westminster, BC",,,https://ca.indeed.com/rc/clk?jk=5a2cb5d4ac6e1925&bb=JCFq5Qs7gTFSlMYFZgVxkjKhh4P8Mw-tVYy7BVu7msLJQQZP-NM4Om85bbWuQfgdr5B29gRbFJyXLQJI-HoZfydV0eNzcheywVzF-U5atdZkdTn2tYiXb6pIy1RcnKKp&xkcb=SoCV67M3-yWNKBRSWh0DbzkdCdPP&fccid=11084e9f2265aeb8&vjs=3
24/07/2024,Technical Support Specialist,IFS Functional Lead,Babcock International,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=0bb0adb092f33075&bb=JCFq5Qs7gTFSlMYFZgVxkp1iNsnrxr7znzGxK7MX5BB2PPCt3ZTNulPjVFWI_Sw_1cdH6qS49xP0PKEGbgCjYJtoHpkuRxh7so5nLXdrXgBvFvdj2KCLWk5fG-H75Kq-&xkcb=SoAh67M3-yWNKBRSWh0CbzkdCdPP&fccid=b97fe762142888a0&vjs=3
24/07/2024,Technical Support Specialist,Senior IT Project Leader,Canadian Nuclear Laboratories,,,,https://ca.indeed.com/rc/clk?jk=15f3746ab26da7be&bb=JCFq5Qs7gTFSlMYFZgVxkltnmXgV9aRspvGVsywDXv2dslC9dmCcp9tp77Qr04620yR6SYfGpzyzvoOwtCNqEJXN3zI24IbIGymQvtY3ZyQzNTI8piLKQA%3D%3D&xkcb=SoC867M3-yWNKBRSWh0BbzkdCdPP&fccid=a0da53533519eae5&vjs=3
24/07/2024,Technical Support Specialist,Senior Solution Architect,Royal Bank of Canada,"Hybrid work in Toronto, ON",,,https://ca.indeed.com/rc/clk?jk=281f8d1363576aeb&bb=JCFq5Qs7gTFSlMYFZgVxkn_P8e1olYRJT0sc_9Ctv50XSgAXctVQ4UFhyD84rvPHiIZ0J93IAG7jrf6FiqHulw-5_-cNOG7AotzS5axN5irZIinHJQB-Vw%3D%3D&xkcb=SoAI67M3-yWNKBRSWh0AbzkdCdPP&fccid=537b899e30af3338&vjs=3
24/07/2024,Technical Support Specialist,Systems Analyst,Queen's University,"Kingston, ON",,,https://ca.indeed.com/rc/clk?jk=6192314b94df9546&bb=JCFq5Qs7gTFSlMYFZgVxku-Ue7Cp5bkLbErCCOWcUkftDKa9bgcoXQjke4DanWsjlPjU7ZuOUP9kXTT-FTqr-NRTOSk9ZQCaJ5ePiTMeRPso8kf45tt9HCJy40T7N9u_&xkcb=SoCG67M3-yWNKBRSWh0HbzkdCdPP&fccid=9a3c2740bd1a3164&vjs=3
24/07/2024,Technical Support Specialist,Operational Security Specialist,BNP Paribas,"Montréal, QC",,,https://ca.indeed.com/rc/clk?jk=1563ed156c0fefbe&bb=JCFq5Qs7gTFSlMYFZgVxklT7Ew6V5a0xmMHURyHO7f3q9Xke3IcWLgXhom-qGHvPKwvLxrE6gc135sG_u9nSUx1YYse0MCIrUmBq6hIRnxksaIZye4FRWw%3D%3D&xkcb=SoAy67M3-yWNKBRSWh0GbzkdCdPP&fccid=1392500f835bba92&vjs=3
24/07/2024,Technical Support Specialist,SME Cloud Sales Role,IBM,"Ottawa, ON",,,https://ca.indeed.com/rc/clk?jk=e721e1197f87b603&bb=JCFq5Qs7gTFSlMYFZgVxknaFufWsGLPuDUvQ4r1JQVulOIc1kaDrdObLDiFJ7XGisehI4PWddNOsQOqAf_JASzKcqU32fmuCWENd9rRUdCyWu2CyMkIk6w%3D%3D&xkcb=SoCv67M3-yWNKBRSWh0FbzkdCdPP&fccid=de71a49b535e21cb&vjs=3
24/07/2024,Technical Support Specialist,Customer Success Specialist,Cardinal Meats,"Brampton, ON",Posted 28 days ago,,https://ca.indeed.com/rc/clk?jk=114df35ca8897f6d&bb=LOjKYRCSjD-o3xUjdWb5My15yR_2yzzvIXtHFfoMrtdpo7gfHgB0I0zLOPJUjOUss8azmNqeX1Tw-fj2FL3HbgnzWAESDCpF25sv2yJvuc9ke_LUeJ3uY-WeNZaa637o&xkcb=SoBQ67M3-yWCxCSArh0LbzkdCdPP&fccid=c0a6d95f6b97af08&vjs=3
24/07/2024,Technical Support Specialist,Internal Systems Technology Junior,Eramosa Engineering Inc,"Guelph, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e4d115c491ac16ba&bb=LOjKYRCSjD-o3xUjdWb5M40tbETTXl15QovIDRHFTVyiTTOOuEuOw2So2LwIRSAaQbxrueUtsqO8xJomQz4JhdBQV2WLn-Wcxu9BapIMWliQTiW-Aeb4DVbAKe9-B5TO&xkcb=SoDk67M3-yWCxCSArh0KbzkdCdPP&fccid=3ac08fa33c5784b2&vjs=3
24/07/2024,Technical Support Specialist,Technical Sales Specialist & Product Expert,Dakis Inc.,"Montréal, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=5c17fda8da9058fd&bb=LOjKYRCSjD-o3xUjdWb5M4ibPTIQRunFCjjIz4wWJGdI2tUsvhMS5VMr-KosrS0bE43mK2h9fW_TcmdhDH02JTuRqbmHGy9VPFenYWYutEjjWQqVfNyYutl2OK0xgeQH&xkcb=SoB567M3-yWCxCSArh0JbzkdCdPP&fccid=71a0e1993e45dfae&vjs=3
24/07/2024,Technical Support Specialist,IT Helpdesk Technician,Paladin Security,"Burnaby, BC",Active 1 day ago,"$45,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=a6d15ed4a48c9625&bb=LOjKYRCSjD-o3xUjdWb5M_CTX4csitV5LdUwKB5vwFhxOrO7I1Clt1IBohgj-fF8robTZx2eFIHja3jZcUXxycHWLCUACfAIDIdv7kj09TTXf33qgHuD3HPkHKPQK2mM&xkcb=SoDN67M3-yWCxCSArh0IbzkdCdPP&fccid=11e5774aed5231a5&vjs=3
24/07/2024,Technical Support Specialist,Data Conversion Specialist | BisTrack,Epicor,,Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=291b7d70cbf92fa7&bb=LOjKYRCSjD-o3xUjdWb5MztIpm00fZvnCmdjJK1ozJhxhDGMFoXAKefqD5lorQgAVUYgZvXW6uYRon8JQjVqXxkZ4OsgMM9nEsSM0z6GLhjqOzurTlciQzalKkdEl58K&xkcb=SoBD67M3-yWCxCSArh0PbzkdCdPP&fccid=6f2e75d1b693ed90&vjs=3
24/07/2024,Technical Support Specialist,Early-Career Software Implementation Developer,BOEING,"Hybrid work in Montréal, QC",Posted 4 days ago,,https://ca.indeed.com/rc/clk?jk=e473204eccef685c&bb=LOjKYRCSjD-o3xUjdWb5M1V-PmW1sqGUR28e_ZsNBdyakrGbcKIuPfKzdp9Fb0_46dtuEM-uZ2DxqBNDd4Syqv7glgdaqh552bdxFZSAy8YE6NDT7k49rQ%3D%3D&xkcb=SoD367M3-yWCxCSArh0ObzkdCdPP&fccid=edae4285faf6c2f0&vjs=3
24/07/2024,Technical Support Specialist,information technology (IT) specialist,Core Data Centres Inc.,"Oakville, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=eeacc0ec7a490e1b&bb=LOjKYRCSjD-o3xUjdWb5M5scZGFCXKysc5gKaLbCd0aXFEFHyCbNnct2WXWy3i8srJO6ztyDuOwoDGZkGAYBktsq6jbtDvu4qSg2PBwVn35GYrHqg1zIOQ%3D%3D&xkcb=SoBq67M3-yWCxCSArh0NbzkdCdPP&fccid=7225c7bf13275c45&vjs=3
24/07/2024,Technical Support Specialist,"Specialist, Cybersecurity",Air Canada,"Dorval, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=fc0050484be22b0d&bb=LOjKYRCSjD-o3xUjdWb5Mx7fmYWL6vIkrzGSj9YCtLvsC-C-xSQ49EA7Hg2EfInRiP9hrYy2AWHhqySuymLK_i2YzznzhePbVa-vfnInk3D6HyKFs5akKqnS2R8wJ0Qy&xkcb=SoDe67M3-yWCxCSArh0MbzkdCdPP&fccid=fb805c6a170f5f18&vjs=3
24/07/2024,Technical Support Specialist,Client Relationship Specialist,HUB International,"St. Albert, AB",Posted 11 days ago,"$45,000–$55,000 a year",https://ca.indeed.com/rc/clk?jk=791f33b30ebe6ae1&bb=LOjKYRCSjD-o3xUjdWb5M_pQeYmcGSmmaSJfdVweR9S0AQLB3VOOMnhtHm9wW1l0BM7B1aN3O7eTZu-4VACoIHzajLXCIEZOx3BK3RRJfvTwzAPh4cSGNlvZeEdw_yRP&xkcb=SoA367M3-yWCxCSArh0DbzkdCdPP&fccid=facab5dee1aa0a96&vjs=3
24/07/2024,Technical Support Specialist,cloud service management specialist,Xeneration Inc,"Dartmouth, NS",Posted 30+ days ago,$40–$50 an hour,https://ca.indeed.com/rc/clk?jk=c2181aac38ba6bb6&bb=LOjKYRCSjD-o3xUjdWb5M4ibPTIQRunFdnpVqCt45WXxKoQ8qkwZwU_W7BEwUc51kR_V3RYWKWK1LGic9bpHJol4KuFTepzm2ryYZ8QRPpHPmif1Y4UbsQ%3D%3D&xkcb=SoCD67M3-yWCxCSArh0CbzkdCdPP&fccid=93129b22cea162ee&vjs=3
24/07/2024,Technical Support Specialist,Systems Administrator NU C-24-030,North Bay Regional Health Centre,"North Bay, ON",Posted 30+ days ago,$40.10 an hour,https://ca.indeed.com/rc/clk?jk=f5d51cac884b2ec9&bb=LOjKYRCSjD-o3xUjdWb5M6DDeysDEX7mbQxnm5rv_09X_VNFDV4xADfsLSduRXkhwApsl2xRmcAgIfazBDCwyHP081r9PVAWQIZns0F9LB971JaCctYi5ibeu-gFcekw&xkcb=SoAe67M3-yWCxCSArh0BbzkdCdPP&fccid=f1e9a9f6c43765a4&vjs=3
24/07/2024,Technical Support Specialist,IT Specialist,Tri-Mach Group Inc.,"Elmira, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=b769a59a2aafe923&bb=LOjKYRCSjD-o3xUjdWb5M8zsngnoU0-ZFOVQzDSYwAtT9Pcmwgf6t6o7ygRm_OiAowGWc9P7XiV4qIrAe2W9Y908CV-qPa_cf8qPvGLDAwhm3RcmSm0L28UHydCvVKBZ&xkcb=SoCq67M3-yWCxCSArh0AbzkdCdPP&fccid=3353708880111cdd&vjs=3
24/07/2024,Technical Support Specialist,Senior Regional IT Support Technician (Bilingual),goeasy,"Montréal, QC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=be550cc3402cacd2&bb=LOjKYRCSjD-o3xUjdWb5M9pjvqtCUSctyYb_GEVqpXEkMs59Ah7YYzzJ-06-_nchC38dTlfbndIL8q1hFnakK68tjpd2uWx9eR9lwSN3_2p5avOk7nAnhOypYCezXwX6&xkcb=SoAk67M3-yWCxCSArh0HbzkdCdPP&fccid=6df7987324612088&vjs=3
24/07/2024,Technical Support Specialist,Spécialiste service à la clientèle - Bilingue / Customer Support Specialist - Bilingual,AutoTrader.ca,"Hybrid work in Quebec City, QC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=521913d7db7f9506&bb=LOjKYRCSjD-o3xUjdWb5M0-9SrSndoT31P2LHf_C1xlSKPBPAwGA0x0DYQhxyXAv0xQegggg4nmtoWEOqcbDcYOAPA_ptkaLlLQ3JZ6R8_0i9EThGNIGwlQAd7ejdgEY1OcfzM1cFJY%3D&xkcb=SoCQ67M3-yWCxCSArh0GbzkdCdPP&fccid=b3568b43a02940b1&vjs=3
