ExtractionDate,jobCategory,jobTitle,jobCompany,jobLocation,jobPostDate,jobSalary,jobURL
24/07/2024,Inventory Specialist,Customs & Logistics Specialist,Arcelormittal Tailored Blanks Americas L,"Concord, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=ad7c2b62b4b3601c&bb=HPnwMUKUNZaz6UaHWVACkZB5-7oQXVMTgyGijp2Byt_GfMhpUpfDE-mIDlI_Gi1fLw2DjEGD-Yex9aidvhEQcf0-hBGmeSrQf5SzXyWua2Q9V97oNlaSCDoOD6mAfa1f&xkcb=SoDT67M3-yqmv9xgj50MbzkdCdPP&fccid=bda188b9f14e6d2e&vjs=3
24/07/2024,Inventory Specialist,Run Specialist - Part-Time,Run As You Are,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=3d293ea7577695aa&bb=HPnwMUKUNZaz6UaHWVACkYXt2oyZzbZs15Gb5zg_4rOQjjJFUhNlrWnzHQypmkxgyPb95yMiQ2ESAEG5X7ZHg4io0rVL7thF-0fJ7DzLlQD-GFMIM08x4g50is4DE4z7&xkcb=SoA667M3-yqmv9xgj50DbzkdCdPP&fccid=798b26a50c09ff1d&vjs=3
24/07/2024,Inventory Specialist,Los Prevention,Kent Building Supplies,"Charlottetown, PE",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=07e22bddb85e79ff&bb=HPnwMUKUNZaz6UaHWVACkZ8GwWMD9ZqfsPn0mqAUV-MWIapigZwiaD3Ur2KwruEkZ0bDHM4Y4UIYCJ1Ope6A0psBwiyKMOoe5UR_o7vXH9BxC2B7fxTVRhF-yh4wHvi8&xkcb=SoCO67M3-yqmv9xgj50CbzkdCdPP&fccid=b83c9ed414c27bc9&cmp=Kent-Building-Supplies&ti=Los+Prevention&vjs=3
24/07/2024,Inventory Specialist,Studio Manager,Lucid Motors,"Toronto, ON",Posted 20 days ago,"$95,000–$110,000 a year",https://ca.indeed.com/rc/clk?jk=29202ee7c81908f0&bb=HPnwMUKUNZaz6UaHWVACkXp5sPZkkRfDdqP-j2Hjf3K2J4tfEXNhxtLQFNp7cVGXiyinssx__hr7Ue5hgh-d6wHkZFEoDVTPkZvhau6RTYqk1dbKgIxJ9_19PxsDdI-c&xkcb=SoAT67M3-yqmv9xgj50BbzkdCdPP&fccid=16a37eddfee06e0f&vjs=3
24/07/2024,Inventory Specialist,Microwave/RF Lab Instructor,University of Waterloo,"Waterloo, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=a7f5d49f71aad418&bb=HPnwMUKUNZaz6UaHWVACke7oDPmDD96AImvdUZMoXEGOj5r2SsKlwND14p29t2O-LM7maJiIqyHNMfbkrb_BhNSRN5zh8MeQ_MV-ZdrHInrXYDNje6EwpmFQy00-2fDX&xkcb=SoCn67M3-yqmv9xgj50AbzkdCdPP&fccid=5bcffa6277080afe&vjs=3
24/07/2024,Inventory Specialist,Weld Engineering Specialist,"Guelph Manufacturing Group, Inc.","Guelph, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=73ed58b0f7801e9b&bb=HPnwMUKUNZaz6UaHWVACkV6AhCgA93feXACrrTwfBp-f-8wIqHKguzuxDpcg8omhpEV4LYjE2CjOcjrdFaDBudCFyVQpdBvm0JNlYOJp6JtSaej64pUPo2f-rjJzu_XYUFP8egsAnNA%3D&xkcb=SoAp67M3-yqmv9xgj50HbzkdCdPP&fccid=2a624131f82895de&cmp=Guelph-Manufacturing-Group-Inc.&ti=Welder&vjs=3
24/07/2024,Inventory Specialist,"National Technical Specialist, Plates",FUJIFILM,"Mississauga, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=e4b5ec9f0e66fb0d&bb=HPnwMUKUNZaz6UaHWVACkbbu6xA2LjPECj0FnCukhRrBL9iHCPz_Qvt03waa9plPsIqgXEpB7d2Yr1PUMSQKtUuXSJjzZ5HRSAVEqkKu4g1I9ZI2FPMLNtemUVcIcNc6&xkcb=SoCd67M3-yqmv9xgj50GbzkdCdPP&fccid=c4c64c01f4736f1c&vjs=3
24/07/2024,Inventory Specialist,Supply Chain Specialist / Spécialiste de la Chaîne d'Approvisionnement,NOLK,"Hybrid work in Montréal, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=7cc182ed6bc13dc8&bb=HPnwMUKUNZaz6UaHWVACkZb0GCXrAdpL16ZhT6XoM7FNEWXikx_c726y1IM37xynO0bQYHVkf4o3U3PTjonDVIrZsyyc7WRIWsSV4KL-Wm4Tkwkg_yX99keAQkDJ2uhj&xkcb=SoAA67M3-yqmv9xgj50FbzkdCdPP&fccid=6e2384d819c0c9a0&vjs=3
24/07/2024,Inventory Specialist,"Team Lead/Assistant Manager, Call Center",Wireless DNA Inc.,"North York, ON",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=5dcecd7af59cea78&bb=lkwN8WabqU1uBgbEMhgHZzBv46lthkfYFsRIPgn9Bz0J6yfM5n3-EQvcmd4GF5KoGuoUvHkeImwCLx4JU8phAN-b4-haHhaT5467sP-Nmq2NSoDd4hNPIMPWP0pYAHjP&xkcb=SoAs67M3-yqjpQgdVj0LbzkdCdPP&fccid=9d2d92d9f16056ad&cmp=Wireless-DNA---Fido-%2526-Rogers-Dealer&ti=Call+Center+Representative&vjs=3
24/07/2024,Inventory Specialist,Route Specialist - Class DZ,Primo Water Corporation,"Mississauga, ON",Posted 30+ days ago,"$68,000–$71,000 a year",https://ca.indeed.com/rc/clk?jk=ca82d97f14198dc6&bb=lkwN8WabqU1uBgbEMhgHZ2ZIKGkROHM4lCLacVUwImYmzAuwEBY4z3iWMiMojiz5KkR0Amu32CD-Qmyu3ktMoEqEd5nR_d4mBh_G--I64z4ly-IZzohKoKehlHGdi_am&xkcb=SoCY67M3-yqjpQgdVj0KbzkdCdPP&fccid=b2a608ee311fc2d1&vjs=3
24/07/2024,Inventory Specialist,Facilities Caretaker,King Animal Hospital,"King, ON",Active 2 days ago,$19–$21 an hour,https://ca.indeed.com/rc/clk?jk=72a67dad56534e13&bb=lkwN8WabqU1uBgbEMhgHZ0k5wfIlj7LzV9HLeB3vDho4m8keYUvODuZFHzDC1Zr-YzEdmLMGOinWDRFdOUS0PEHGXIRrOEtx51c3EFnE5xgCfjJKCtjrheJ5MbzVLnVB&xkcb=SoAF67M3-yqjpQgdVj0JbzkdCdPP&fccid=e19dc1064c394490&cmp=King-Animal-Hospital&ti=Caretaker&vjs=3
24/07/2024,Inventory Specialist,Medical and Administrative Assistant,Bloor Pain Specialists,"Toronto, ON",Posted 2 days ago,,https://ca.indeed.com/rc/clk?jk=fbc969dc1e72d16e&bb=lkwN8WabqU1uBgbEMhgHZ9jsbe4rTaQ9HHxdAlTLT1nEW44fqMMHX98jFEXK66BxyTtg2HmYvk8-UPhHdfWdeYKCIMHlRCeUrD2nM61YElmxlpF75P1rFu-NtnwHGLQq&xkcb=SoCx67M3-yqjpQgdVj0IbzkdCdPP&fccid=a4f12b2ac6246564&cmp=Bloor-Pain-Specialists&ti=Medical+Administrative+Assistant&vjs=3
24/07/2024,Inventory Specialist,recruitment specialist,Hudson HR,"Mississauga, ON",Posted 30+ days ago,$34.50 an hour,https://ca.indeed.com/rc/clk?jk=2436506ca9e21028&bb=lkwN8WabqU1uBgbEMhgHZ17Bxqs9J0LKK9JItl1ZMP3ujntHsq930f2tUJsH-6tNkpTOuR88nJp5RI9kWzayp_BTmSljOoDaM3z6vgrT9Qtxed_bK3-zZg%3D%3D&xkcb=SoA_67M3-yqjpQgdVj0PbzkdCdPP&fccid=52ffb8c7eafac7a9&vjs=3
24/07/2024,Inventory Specialist,administrative specialist,EMET Industries Inc.,"Beauval, SK",Posted 30+ days ago,$19.96 an hour,https://ca.indeed.com/rc/clk?jk=fe5e2f8bb02ede5d&bb=lkwN8WabqU1uBgbEMhgHZ7zOMda5Dmt_oyUcH8TG3A2SvtiDf_dxjw8biHahYR3XUBimfaNuBf5exjVFuGk80GT6hzLtx0zXzMWXOKr4HKNNbsPcCa22zg%3D%3D&xkcb=SoCL67M3-yqjpQgdVj0ObzkdCdPP&fccid=0fd414715bd5f112&vjs=3
24/07/2024,Inventory Specialist,Procurement & Contract Specialist,Toronto Transit Commission,"Hybrid work in Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=9cf212d02eeeed79&bb=lkwN8WabqU1uBgbEMhgHZ52etz3jiujpMKaaUTE34RwudmJimQZBAkCZ36aiVFOCvvdE3u-5epm-RoOYJFohGpy4UqIbnrK0KKXOQHjrUmSGGo0y6v29XuRi-lHiUFOW&xkcb=SoAW67M3-yqjpQgdVj0NbzkdCdPP&fccid=27e2c072380e79ba&vjs=3
24/07/2024,Inventory Specialist,Crossing Guard Supervisor,City of St. Catharines,"St. Catharines, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=0d8a5763a2f54e02&bb=lkwN8WabqU1uBgbEMhgHZ_v6dioYvOhCjKI3F9YqCIVlzNYM9XpUHXnHnnYmppg9JiuUNYVqlXZ1WMHNM2hjVN6h-M_f1pSOexYlDihSsVkabpASaunOXoP0eUuVnuQA&xkcb=SoCi67M3-yqjpQgdVj0MbzkdCdPP&fccid=27476b9b744b2e95&vjs=3
24/07/2024,Inventory Specialist,Lot Attendant,The Humberview Group,"Mississauga, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=cb67e0e80afc35e4&bb=lkwN8WabqU1uBgbEMhgHZwBY7MMCRxLgeM82hlGcy5djiIFD5dNJDO-Rcq3a00YvoPTXeN9a6hEt1l2eQhUCp-emlP-eDsqV2wXweyhlUONxBP2-3lXBAT27NZ3KpNu_&xkcb=SoBL67M3-yqjpQgdVj0DbzkdCdPP&fccid=9ac29bb1b1040589&vjs=3
24/07/2024,Inventory Specialist,chef,Kosoo Restaurant Ltd.,"Vancouver, BC",Posted 1 day ago,$28–$30 an hour,https://ca.indeed.com/rc/clk?jk=295ad618783e8570&bb=lkwN8WabqU1uBgbEMhgHZ0f3mbR6VhXGwFskBN36GObrRUN6nDc1IrRMxKvO64JzdE_xsmEvyunDmaFZClYcZH6Od77Ohia3lJrojdWtj20RiRF96jJYVA%3D%3D&xkcb=SoD_67M3-yqjpQgdVj0CbzkdCdPP&fccid=7dd0814091c4b4bb&vjs=3
24/07/2024,Inventory Specialist,IT Systems Engineer,Black & McDonald Limited,"Vancouver, BC",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=4b6e51759c64384b&bb=lkwN8WabqU1uBgbEMhgHZ2hnzw5nZZnZAfbMn36jfjdLJm0DC7KtsTGfNZ81tw4wzLv8iuIX9LIktYqPjvp9bAlBF1ysLlqS8yzvkaYDMLfTG99jkeC_2433Ui90aZ6O&xkcb=SoBi67M3-yqjpQgdVj0BbzkdCdPP&fccid=b6fe9ea5e20211f8&vjs=3
24/07/2024,Inventory Specialist,Telecommunications Technician (Sub-Contractor),ELITE COMMUNICATIONS INC.,"Preeceville, SK",Active 27 days ago,$100–$500 a day,https://ca.indeed.com/rc/clk?jk=e4a37b8b2e88e4a5&bb=lkwN8WabqU1uBgbEMhgHZ2xzYSW9eFyVYhgUoTSY7QABEMQb0KbTIKZTMxBiRM4h47J1X3TiwB5jCzoFl9jTXdg0UUF2ruDjO43kR294YBqM_iqDq3LKPT-Bo2NERYxJ&xkcb=SoDW67M3-yqjpQgdVj0AbzkdCdPP&fccid=dbaf783b0471756c&cmp=ELITE-COMMUNICATIONS&ti=Subcontractor&vjs=3
24/07/2024,Inventory Specialist,"Travel Product Coordinator, Pricing",Great Canadian Railtour Company Ltd,"Vancouver, BC",Active 6 days ago,,https://ca.indeed.com/rc/clk?jk=7a9d825e8f2adb6d&bb=lkwN8WabqU1uBgbEMhgHZ9eHPl-t9mqS7tatiCGrjUcnP96sWhZt-qR7edow22uVFyogm0XZalzADG2GbhG8XahQq8Uovpw0uZQ3Vs0YxNX60Giyih_gC984ZWdHduPv&xkcb=SoBY67M3-yqjpQgdVj0HbzkdCdPP&fccid=fb3e2364520fcdb1&vjs=3
24/07/2024,Inventory Specialist,chef,HABANEROS MODERN TACO BAR LTD.,"Dartmouth, NS",Posted 19 days ago,$20–$22 an hour,https://ca.indeed.com/rc/clk?jk=41d1e686048b4ab5&bb=lkwN8WabqU1uBgbEMhgHZ8KOdl507tNEEYu9mIBMc71eFF9l1J6lXv9HL9b7sDiy7rrrhs-WI_vrKLFQ-ZqcN9KrUm9Q2xcww8FBOetXudKinLU9DRSVlQ%3D%3D&xkcb=SoDs67M3-yqjpQgdVj0GbzkdCdPP&fccid=5188996a3375ebf2&vjs=3
24/07/2024,Inventory Specialist,Visuals Manager,Weishaupt Design Group,"Toronto, ON",Active 12 days ago,,https://ca.indeed.com/rc/clk?jk=e9e23f690d54f638&bb=lkwN8WabqU1uBgbEMhgHZ_4hxZ3UZZ6E7eeUb8P0IxbdKjBEtN063t_JjuMaAwsYPIU4gaiBlv0RvrKPh-fVzErvT2Ghrr84Lx3SzetknSVzrgnbhRbnUEa9I4k4xcis&xkcb=SoBx67M3-yqjpQgdVj0FbzkdCdPP&fccid=20d8cd1787b80d0b&vjs=3
24/07/2024,Inventory Specialist,Team Lead - Equipment Maintenance (Hybrid),Kardium,"Hybrid work in Burnaby, BC",Posted 14 days ago,,https://ca.indeed.com/rc/clk?jk=c9b07dd9c40c5c22&bb=o1xdfQVXhctkG6X1RuRpPSB46MlXAkpC7LJwJloOgOfBV9o3Tjae6LfcIQBklDbK7sUw5_dWD6WEXUUHgYysZv7bQQiGjEIFQvUtRuj-7lLFZmsj1j2J87zamNmQS-xL&xkcb=SoCe67M3-yqhoRxSi50LbzkdCdPP&fccid=70edf5819629fbdc&vjs=3
24/07/2024,Inventory Specialist,Commercial Insurance Producer,Seafirst Insurance,Remote in British Columbia,Posted 30+ days ago,"$90,000 a year",https://ca.indeed.com/rc/clk?jk=5c40bfd3565b9d02&bb=o1xdfQVXhctkG6X1RuRpPQJzoS3cayAsFuj1djFqGaL_B1Ua-fYAwlf6vaklq5Iis62z3mvPYd_U3Fg4yqA6RMCioo4gXdlTcjArZzPTK577JjI7dWE0AT92EqZxfMby&xkcb=SoAq67M3-yqhoRxSi50KbzkdCdPP&fccid=6d75c636c50d3ce9&vjs=3
24/07/2024,Inventory Specialist,Clinical Applications Specialist - Ontario West,FUJIFILM,"Toronto, ON",Posted 7 days ago,,https://ca.indeed.com/rc/clk?jk=94d658e2776b21b6&bb=o1xdfQVXhctkG6X1RuRpPVnuQ5Bau_Z5u7n4IPLTFJmQkrejGKBjq9U4YoYcqWelj9W3WUNm3U6GoqK7Imb7ZH_OgyE0CmVLdCEDwUoznwtDm9W896J-j51JO2cegJQX&xkcb=SoC367M3-yqhoRxSi50JbzkdCdPP&fccid=c4c64c01f4736f1c&vjs=3
24/07/2024,Inventory Specialist,Freelance Market Specialist (Retail Sales),Farmacy Beauty,"Hybrid work in Montréal, QC",Just posted,$25–$28 an hour,https://ca.indeed.com/rc/clk?jk=c7052989dddbc3a5&bb=o1xdfQVXhctkG6X1RuRpPQhIeOxiNq2tnje4EUz3gKZ3WT_yKQo65WqPWuFsLIelg_NKQf7TZ0mrwllVO4weXN3V8MdVylZslX8XSGtgMHuN3Az9nH4kltXyNuNdznhR&xkcb=SoAD67M3-yqhoRxSi50IbzkdCdPP&fccid=3f43de0fc780b446&vjs=3
24/07/2024,Inventory Specialist,IT Systems Engineer,Black & McDonald Limited,"Vancouver, BC",Active 9 days ago,,https://ca.indeed.com/rc/clk?jk=4b6e51759c64384b&bb=o1xdfQVXhctkG6X1RuRpPQSlPxey88UNAE5g6t94nmNSFeQcvRWqUXJ_XaD3HO7JGy197Uyr5-GYGNYeRNupcM_UhDm6hqkMaiOnzkLhk1NGgkzb9q43yEi1AJrQHxUO&xkcb=SoCN67M3-yqhoRxSi50PbzkdCdPP&fccid=b6fe9ea5e20211f8&vjs=3
24/07/2024,Inventory Specialist,Warehouse Coordinator,Convergint Technologies Ltd,"Calgary, AB",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=beae1fa3cb987cf1&bb=o1xdfQVXhctkG6X1RuRpPdac2JXrmDOPdmaZ0MlB1O_SpOejQvawI8cGsVJlOG3aoyp7HPBOw8CzQB3KXwEBqx3E0gMFHPuBsQlZzGTI9Citmny00Ipmsy-qG5iVjiwZLTuJEDcSZj0%3D&xkcb=SoA567M3-yqhoRxSi50ObzkdCdPP&fccid=589d29bec6061cf9&vjs=3
24/07/2024,Inventory Specialist,Procurement Specialist,Kepler Communications,"Toronto, ON",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=6976d95161e99653&bb=o1xdfQVXhctkG6X1RuRpPZCmpr-O-D00ru4euHiDIPuRrCqbl9ybwevFmnjzNZ3WIq-H1k-Qy3gwibokTEl8noGetU6nlom1sk57T3ZGIoXOByNUwjMPM9xMwfS8TZea&xkcb=SoCk67M3-yqhoRxSi50NbzkdCdPP&fccid=2f6e00ad893d0a9e&vjs=3
24/07/2024,Inventory Specialist,Marchandiseur/Marchandiseuse (Temps partiel),Best Buy,"Quebec City, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=e1809307672d2cee&bb=o1xdfQVXhctkG6X1RuRpPVsW5lCZEaWnlC9CuvvOseYQHvTyL8nDSchfsOEsfLarPM2huIg1lFspI5wuHNc-K-n_57tQTRakqz48lBNjASlWzGY7uUO2wA%3D%3D&xkcb=SoAQ67M3-yqhoRxSi50MbzkdCdPP&fccid=027d7cca25a5d14f&vjs=3
24/07/2024,Inventory Specialist,administrative specialist - medical,sunlight dental clinic,"Thornhill, ON",Posted 21 days ago,,https://ca.indeed.com/rc/clk?jk=e0c3914be62c37cc&bb=o1xdfQVXhctkG6X1RuRpPeFl9WQ_BjStxJMWKqMl7du08qTDW1QCnRbiF7uKHCs7szUUpu252DlT7MZZLDnLwkCkL951AZ9x3lXKlygqSpDLlqvyBn1l4Q%3D%3D&xkcb=SoD567M3-yqhoRxSi50DbzkdCdPP&fccid=75143d13d96773b2&vjs=3
24/07/2024,Inventory Specialist,Water Treatment Professional,Infinite Water Solutions,"Saskatoon, SK",Active 10 days ago,"$62,000–$78,000 a year",https://ca.indeed.com/rc/clk?jk=ee262a7c42c60b6b&bb=o1xdfQVXhctkG6X1RuRpPdUwN1hUoSyBrZLHlcpxqui99R2RqQkXPbVVrn1ddPfwIkXYufw7XOsy-ebM7bpnPprtoOeNYHEGq_9VSB6ETM8-K-UCH43cXeMpqmH5nz3R&xkcb=SoBN67M3-yqhoRxSi50CbzkdCdPP&fccid=327d832a8059021b&cmp=Infinite-Water-Saskatchewan&ti=Water+Treatment+Specialist&vjs=3
24/07/2024,Inventory Specialist,Webber - HSEQ Specialist - Infrastructure Management,Webber,"Mississauga, ON",Posted 12 days ago,,https://ca.indeed.com/rc/clk?jk=d31a50e3d5bf5b80&bb=o1xdfQVXhctkG6X1RuRpPTMKBXZu-VIGGA5wEwuXizABA-cR-tj6W2hcFu3jORzi1Saeb3n0dnWWhySY2i5I4JH4MCNj-wVpcco3VpeyamDxok7rEvT-cUt5xHtGRilU&xkcb=SoDQ67M3-yqhoRxSi50BbzkdCdPP&fccid=288478b59d9f7cd9&vjs=3
24/07/2024,Inventory Specialist,Technical Specialist,GEI Consultants,"Hybrid work in Vaughan, ON",Posted 11 days ago,$31.25–$36.06 an hour,https://ca.indeed.com/rc/clk?jk=8a6a2494f999f981&bb=o1xdfQVXhctkG6X1RuRpPbLirI6K2L1dx8Elk49v834eS3kgt0-IZGqzwQlWhjtZJ6ivEy0kIlNZmprCMNMYV-nBje9uZbVXhC7j1H9-hg1hht0hmGT-_5AeiyResuGq&xkcb=SoBk67M3-yqhoRxSi50AbzkdCdPP&fccid=908bc786b906bc2f&vjs=3
24/07/2024,Inventory Specialist,Country Supply Chain Planning and Purchasing Specialist,Dufry,"Toronto, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=4d1d55300a900a78&bb=o1xdfQVXhctkG6X1RuRpPdUwN1hUoSyBfcj1LuJ0LLt2BS4jPwjUVM_iPzBXuWDJKVD54KMUfNKfsXwctzqNv5BqYd7n0AFs3lv0ixYzv-2fO8u0loaqzpj-JNcDZ9Qw&xkcb=SoDq67M3-yqhoRxSi50HbzkdCdPP&fccid=fe0c7073e6e441e3&vjs=3
24/07/2024,Inventory Specialist,recruitment specialist,Eminence Consulting Services,"Brampton, ON",Posted 30+ days ago,$34 an hour,https://ca.indeed.com/rc/clk?jk=39d0a5d2b93d6b3b&bb=o1xdfQVXhctkG6X1RuRpPW8t5daYnZp761tAfQh7TPVB1Li86bM6e0uKdjg2pz78Thb681ACBCcVgHym7OFxFfPzvjlvGj_f7ZTNfdirXm2rNDKqlFOb6g%3D%3D&xkcb=SoBe67M3-yqhoRxSi50GbzkdCdPP&fccid=78d52ae49a0b2e30&vjs=3
24/07/2024,Inventory Specialist,Ship Repair Trade Inventory,National Defence,"Halifax, NS",Posted 30+ days ago,$33.46–$41.58 an hour,https://ca.indeed.com/rc/clk?jk=4d3a8aea19722905&bb=o1xdfQVXhctkG6X1RuRpPdMfe1x7EhjMVDGezOBsSVBNQngcXa2mxh1x5aSTx3NcmthvJKej-UJAPvE6SZ-yHDAeX7W09ijz6SR8S4Y6DAd1k4krVoBxxPyHnxq-BCKC&xkcb=SoDD67M3-yqhoRxSi50FbzkdCdPP&fccid=16b677fb6c3804f2&vjs=3
24/07/2024,Inventory Specialist,Medical Office Assistant,Ridge Meadows Division of Family Practice,"Maple Ridge, BC",Active 2 days ago,,https://ca.indeed.com/rc/clk?jk=9cac0822426dc545&bb=4bE_In15L-bccbVYihYtJjxfkEc0AKQWEYez1wVcfyHU4pzXEtj1W2X8QjL6fZINUt4PRBlWF2SxhmSgRJvWJCuE802lGB072LJKMpsBmHzIV_nOD2ao27forGhNRHF4&xkcb=SoAW67M3-yq9mXAfD70TbzkdCdPP&fccid=e08c40faab94d451&cmp=Ridge-Meadows-Division-of-Family-Practice&ti=Medical+Office+Assistant&vjs=3
24/07/2024,Inventory Specialist,Content Specialist – Contents Department,Winmar Property Restoration Kelowna,"West Kelowna, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=43565053cf1db021&bb=4bE_In15L-bccbVYihYtJk8FVyKe8tvZd-7jZ_I2t5XUIh-ito0dzkO8H_RQ5Nt97WIp9Z5tqbIt3l-1atQdViQ-80eXCfzA0yCYvWQsSW2fFcCAPMC4Qe7ax_K3l-Ja&xkcb=SoA_67M3-yq9mXAfD70RbzkdCdPP&fccid=48d33ad2cba540a5&vjs=3
24/07/2024,Inventory Specialist,"Sales Specialist, Appliances",Réno-Dépôt,"Boucherville, QC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=a866891725498d98&bb=4bE_In15L-bccbVYihYtJpYN0GVzqVcRMGuBVXh8ktES65NA1Ah2x7ePtzEXPHBG39bI6owa4FxOo5H-Y_lDqfhC34cEIjWeawSUtnTAa2ubrGBsOemqpd0xvSxpP1ld&xkcb=SoCL67M3-yq9mXAfD70QbzkdCdPP&fccid=8e4664db0212dc2f&vjs=3
24/07/2024,Inventory Specialist,Regional Pre-Owned Analyst,Dilawri Group of Companies - BC Region,"Vancouver, BC",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=87e56b55dc7b023e&bb=4bE_In15L-bccbVYihYtJinbQeZoCe1BFoZJ-bTrLRHZ4_VPfSMFFoqduRwwZCWu1HAurwGNTy4kKgu1ojEg_KxpTSEM2SI1mkpQP0BxxoCy9PMEHvktWUHSFrE4DtPS&xkcb=SoAF67M3-yq9mXAfD70XbzkdCdPP&fccid=28091b9a73add85b&vjs=3
24/07/2024,Inventory Specialist,Boutique Manager,Nestle Operational Services Worldwide SA,"Kelowna, BC",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=f675f9f7b2eab637&bb=4bE_In15L-bccbVYihYtJqY3suXQWrdUw-sLkQPZOdl6bzs5Hiq7ntPqr21L3g-8iF5LzM_MHomNCFVcewM7O_j9ggZ4ChHmUKHtd3N76rGuDDzEmTtpmA%3D%3D&xkcb=SoCx67M3-yq9mXAfD70WbzkdCdPP&fccid=bfdac90a7574b77c&vjs=3
24/07/2024,Inventory Specialist,Supplement Store Specialist,24/7 Athletic Kulture,"Barrie, ON",Active 7 days ago,,https://ca.indeed.com/rc/clk?jk=c3c145a3a58f8d13&bb=4bE_In15L-bccbVYihYtJucuDPHKu9Z3V2wOTFEsoTr3ZV318AKDKgHw28WAcEcaRmnZOs22N5MornUVRs_qOwR6LIvoUFsy7iDol9Dh61BzH1eR8R0Y2pFaBR6WzYkB&xkcb=SoAs67M3-yq9mXAfD70VbzkdCdPP&fccid=0e2f62355edb09dc&cmp=24%252F7-Athletic-Kulture&ti=Supplement+Store+Specialist&vjs=3
24/07/2024,Inventory Specialist,Retail Boutique Buyer,LUX Incorporated,"Hybrid work in Edmonton, AB",Active 13 days ago,From $25 an hour,https://ca.indeed.com/rc/clk?jk=0670ddd83e680372&bb=4bE_In15L-bccbVYihYtJlLjscIpNltAb076ppBDbtItw78ObAyBO3mZJ7WZkyvoCC9HBbP4sjH6bIY7qoIyuET2chzsdJ4_dP4XN50P8s0wfWILcHh5F2KwjGZNmclb&xkcb=SoCY67M3-yq9mXAfD70UbzkdCdPP&fccid=2d8f686cefc26640&cmp=LUX-Incorporated&ti=Buyer&vjs=3
24/07/2024,Inventory Specialist,Area Manager,VitalAire Canada Inc,"Kelowna, BC",Active 2 days ago,"From $70,000 a year",https://ca.indeed.com/rc/clk?jk=6f62ee5982a530ce&bb=4bE_In15L-bccbVYihYtJkiducu9f9NlVrhGOzEQwjm2afDr8RSKZotceUHUhB-JCU6nEnSHYCDIvOruRgyPu8K0xbb70_1qx1HHcrgUVyKWotFoPxsx6DgXt3fWCxPO&xkcb=SoAj67M3-yq9mXAfD70rbzkdCdPP&fccid=0bfc42f123844c30&cmp=Air-Liquide&ti=Area+Manager&vjs=3
24/07/2024,Inventory Specialist,Technical Support Analyst,BDO,"Winnipeg, MB",Posted 30+ days ago,,https://ca.indeed.com/rc/clk?jk=f5fd357f21fd77cb&bb=4bE_In15L-bccbVYihYtJvu058rnq-1hC7movsAIBosgB5EDohnut7q22xlKJ6bLne5jatbEqfxPuR9HvK5iiD2c0AMyTZB2JGf_looKZBwWQBphHlfiWvx--uDKz43l&xkcb=SoCX67M3-yq9mXAfD70qbzkdCdPP&fccid=3639654bd4055c70&vjs=3
24/07/2024,Inventory Specialist,Junior Aquatic Biologist - Calgary,Tetra Tech,"Hybrid work in Calgary, AB",Posted 13 days ago,,https://ca.indeed.com/rc/clk?jk=ea57ea50cce3acfb&bb=4bE_In15L-bccbVYihYtJqV-NlwB1QgKP-DCbDEWzxg1xnFopGG35h325sRXskAlUUXoaAvENGc2I-QPQPJ_Kor0Azr3Kllfmer7vBX3Z8cRvANGFZXjuw%3D%3D&xkcb=SoAK67M3-yq9mXAfD70pbzkdCdPP&fccid=997110e6d9c4c093&vjs=3
24/07/2024,Inventory Specialist,Weld Engineering Specialist,"Guelph Manufacturing Group, Inc.","Guelph, ON",Posted 1 day ago,,https://ca.indeed.com/rc/clk?jk=73ed58b0f7801e9b&bb=4bE_In15L-bccbVYihYtJqMRdASQOCSqHhE0Hs2LIp-Px3-Eh7jl_W-bzoVeUMGjogD9OV_ptRfFTXMWsOID16U5YJYNIqe-FVWeswSPvTPOuyELE-i2nQWGyFcm6OUp14SRgX4Adc0%3D&xkcb=SoC-67M3-yq9mXAfD70obzkdCdPP&fccid=2a624131f82895de&cmp=Guelph-Manufacturing-Group-Inc.&ti=Welder&vjs=3
